Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465333200.0 500205.0 NA 112 242 0 NA NA NA NA NA 198 310 0 NA NA NA NA NA 7396 3873 950 NA NA NA NA NA 10445 5498 1055 NA NA NA NA
1465333200.0 500206.0 NA 114 242 0 NA NA NA NA NA 198 310 0 NA NA NA NA NA 7519 4132 1010 NA NA NA NA NA 10938 4926 1046 NA NA NA NA
1465333200.0 500207.0 NA 105 241 0 NA NA NA NA NA 179 307 0 NA NA NA NA NA 4255 2464 655 NA NA NA NA NA 6447 2693 717 NA NA NA NA
1465333200.0 50200.0 NA 104 272 0 NA NA NA NA NA 162 344 0 NA NA NA NA NA 1980 4035 921 NA NA NA NA NA 4017 5858 946 NA NA NA NA
1465333200.0 50202.0 NA 104 227 0 NA NA NA NA NA 160 342 0 NA NA NA NA NA 2662 4853 942 NA NA NA NA NA 6180 24535 1007 NA NA NA NA
1465333200.0 50203.0 NA 107 244 0 NA NA NA NA NA 163 342 0 NA NA NA NA NA 2644 4458 974 NA NA NA NA NA 6817 24242 1015 NA NA NA NA
1465333200.0 50204.0 NA 107 267 0 NA NA NA NA NA 166 351 0 NA NA NA NA NA 2013 4586 887 NA NA NA NA NA 3627 6373 917 NA NA NA NA
1465333200.0 50205.0 NA 107 255 0 NA NA NA NA NA 160 339 0 NA NA NA NA NA 2834 4241 889 NA NA NA NA NA 6247 12395 1424 NA NA NA NA
1465333200.0 50206.0 NA 104 266 0 NA NA NA NA NA 161 341 0 NA NA NA NA NA 2636 4704 1120 NA NA NA NA NA 6308 8772 1207 NA NA NA NA
1465333200.0 50207.0 NA 101 258 0 NA NA NA NA NA 162 336 0 NA NA NA NA NA 2641 3872 918 NA NA NA NA NA 5903 6877 1048 NA NA NA NA
1465333200.0 50208.0 NA 106 269 0 NA NA NA NA NA 164 350 0 NA NA NA NA NA 2560 5973 1004 NA NA NA NA NA 6111 9283 1034 NA NA NA NA
1465333200.0 503.0 26 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 135 26 NA NA NA NA NA NA 144 48 NA NA NA NA NA NA
1465333200.0 504.0 28 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 66 22 NA NA NA NA NA NA 73 34 NA NA NA NA NA NA
1465333200.0 505.0 27 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 75 22 NA NA NA NA NA NA 85 34 NA NA NA NA NA NA
1465333200.0 506.0 27 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 61 22 NA NA NA NA NA NA 69 34 NA NA NA NA NA NA
1465333200.0 507.0 26 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 141 23 NA NA NA NA NA NA 151 34 NA NA NA NA NA NA
1465333200.0 508.0 32 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 57 23 NA NA NA NA NA NA 63 36 NA NA NA NA NA NA
1465333200.0 509.0 25 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 46 21 NA NA NA NA NA NA 52 35 NA NA NA NA NA NA
1465333200.0 510.0 26 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 244 22 NA NA NA NA NA NA 255 40 NA NA NA NA NA NA
1465333200.0 512.0 14 35 0 NA NA NA NA NA 131 65 0 NA NA NA NA NA 33 52 22 NA NA NA NA NA 9170 75 37 NA NA NA NA NA
1465333200.0 513.0 14 31 0 NA NA NA NA NA 131 65 0 NA NA NA NA NA 13 46 21 NA NA NA NA NA 6599 63 42 NA NA NA NA NA
1465333200.0 514.0 14 35 0 NA NA NA NA NA 131 66 0 NA NA NA NA NA 16 66 23 NA NA NA NA NA 1131 76 44 NA NA NA NA NA
1465333200.0 515.0 14 28 0 NA NA NA NA NA 131 65 0 NA NA NA NA NA 12 55 20 NA NA NA NA NA 11311 77 37 NA NA NA NA NA
1465333200.0 516.0 14 31 0 NA NA NA NA NA 131 65 0 NA NA NA NA NA 14 53 23 NA NA NA NA NA 5264 74 37 NA NA NA NA NA
1465333200.0 517.0 14 30 0 NA NA NA NA NA 131 65 0 NA NA NA NA NA 14 66 21 NA NA NA NA NA 3665 74 36 NA NA NA NA NA
1465333200.0 518.0 14 35 0 NA NA NA NA NA 131 65 0 NA NA NA NA NA 13 48 22 NA NA NA NA NA 11337 120 41 NA NA NA NA NA
1465333200.0 519.0 14 32 0 NA NA NA NA NA 131 65 0 NA NA NA NA NA 14 50 20 NA NA NA NA NA 6493 227 32 NA NA NA NA NA
1465333200.0 520.0 14 29 0 NA NA NA NA NA 131 65 0 NA NA NA NA NA 15 70 21 NA NA NA NA NA 3853 83 44 NA NA NA NA NA
1465333200.0 521.0 14 29 0 NA NA NA NA NA 131 65 0 NA NA NA NA NA 12 54 23 NA NA NA NA NA 5871 64 44 NA NA NA NA NA
1465333200.0 522.0 14 31 0 NA NA NA NA NA 131 65 0 NA NA NA NA NA 15 58 23 NA NA NA NA NA 10963 257 68 NA NA NA NA NA
1465333200.0 523.0 14 38 0 NA NA NA NA NA 131 77 0 NA NA NA NA NA 20 133 22 NA NA NA NA NA 3086 143 36 NA NA NA NA NA
1465333200.0 524.0 14 33 0 NA NA NA NA NA 131 65 0 NA NA NA NA NA 18 72 23 NA NA NA NA NA 3899 95 44 NA NA NA NA NA
1465333200.0 525.0 14 35 0 NA NA NA NA NA 131 65 0 NA NA NA NA NA 15 59 22 NA NA NA NA NA 7124 84 58 NA NA NA NA NA
1465333200.0 526.0 14 32 0 NA NA NA NA NA 131 65 0 NA NA NA NA NA 16 60 22 NA NA NA NA NA 10581 86 48 NA NA NA NA NA
1465333200.0 527.0 14 29 0 NA NA NA NA NA 131 65 0 NA NA NA NA NA 14 84 21 NA NA NA NA NA 3566 95 40 NA NA NA NA NA
1465333200.0 528.0 14 34 0 NA NA NA NA NA 131 65 0 NA NA NA NA NA 14 59 24 NA NA NA NA NA 5762 63 41 NA NA NA NA NA
1465333200.0 529.0 14 31 0 NA NA NA NA NA 131 65 0 NA NA NA NA NA 15 38 19 NA NA NA NA NA 7326 49 31 NA NA NA NA NA
1465333200.0 530.0 14 32 0 NA NA NA NA NA 131 65 0 NA NA NA NA NA 13 79 22 NA NA NA NA NA 3614 95 55 NA NA NA NA NA
1465333200.0 531.0 52 0 NA NA NA NA NA NA 174 0 NA NA NA NA NA NA 65 24 NA NA NA NA NA NA 78 42 NA NA NA NA NA NA
1465333200.0 541.0 40 0 NA NA NA NA NA NA 74 0 NA NA NA NA NA NA 100 22 NA NA NA NA NA NA 109 40 NA NA NA NA NA NA
1465333200.0 545.0 44 0 NA NA NA NA NA NA 74 0 NA NA NA NA NA NA 93 23 NA NA NA NA NA NA 105 36 NA NA NA NA NA NA
1465333200.0 551.0 14 30 0 NA NA NA NA NA 131 66 0 NA NA NA NA NA 38 85 19 NA NA NA NA NA 3121 113 32 NA NA NA NA NA
1465333200.0 552.0 14 36 0 NA NA NA NA NA 131 66 0 NA NA NA NA NA 15 74 22 NA NA NA NA NA 3600 86 55 NA NA NA NA NA
1465333200.0 554.0 14 35 0 NA NA NA NA NA 131 65 0 NA NA NA NA NA 24 66 24 NA NA NA NA NA 6149 78 48 NA NA NA NA NA
1465333200.0 555.0 14 29 0 NA NA NA NA NA 131 65 0 NA NA NA NA NA 15 59 23 NA NA NA NA NA 1869 64 39 NA NA NA NA NA
1465333200.0 556.0 14 36 0 NA NA NA NA NA 131 65 0 NA NA NA NA NA 15 65 22 NA NA NA NA NA 970 70 35 NA NA NA NA NA
1465333200.0 560.0 29 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 70 22 NA NA NA NA NA NA 83 36 NA NA NA NA NA NA
1465333200.0 561.0 28 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 65 22 NA NA NA NA NA NA 74 35 NA NA NA NA NA NA
1465333200.0 562.0 14 31 0 NA NA NA NA NA 131 65 0 NA NA NA NA NA 14 69 20 NA NA NA NA NA 943 77 37 NA NA NA NA NA
1465333200.0 6.0 NA 79 186 0 NA NA NA NA NA 150 250 0 NA NA NA NA NA 2963 1125 759 NA NA NA NA NA 3120 1419 795 NA NA NA NA
1465333200.0 7.0 35 0 0 0 0 NA NA NA 73 0 0 0 0 NA NA NA 626 84 208 36 231 NA NA NA 640 91 236 43 263 NA NA NA
1465333200.0 7.1 35 0 0 0 0 NA NA NA 73 0 0 0 0 NA NA NA 628 96 196 30 227 NA NA NA 645 104 228 55 251 NA NA NA
1465333200.0 8.0 NA 77 111 40 0 NA NA NA NA 145 169 77 0 NA NA NA NA 2826 654 31 225 NA NA NA NA 2963 1231 78 255 NA NA NA
1465333200.0 9.0 NA 81 193 0 NA NA NA NA NA 150 254 0 NA NA NA NA NA 3079 3989 909 NA NA NA NA NA 3127 4120 940 NA NA NA NA
